time,open,high,low,close,volume
2025-10-14T00:00:00Z,115274.03,115514.91,114970.59,115057.99,0.0
2025-10-14T01:00:00Z,115057.99,115102.0,114211.21,114356.52,0.0
2025-10-14T02:00:00Z,114356.51,114388.96,113701.0,113703.75,0.0
2025-10-14T03:00:00Z,113703.74,113779.88,113343.3,113574.95,0.0
2025-10-14T04:00:00Z,113574.95,113684.98,112842.0,113132.96,0.0
2025-10-14T05:00:00Z,113135.6,113768.23,112464.27,112566.84,0.0
2025-10-14T06:00:00Z,112570.0,112787.37,111444.0,112053.02,0.0
2025-10-14T07:00:00Z,112053.02,112278.92,111545.91,111799.44,0.0
2025-10-14T08:00:00Z,111794.0,112228.01,111591.28,111907.35,0.0
2025-10-14T09:00:00Z,111907.35,112104.6,111127.51,111364.0,0.0
2025-10-14T10:00:00Z,111372.0,111423.54,110127.0,110712.45,0.0
2025-10-14T11:00:00Z,110714.28,111719.66,110698.7,111394.48,0.0
2025-10-14T12:00:00Z,111395.66,111454.88,110814.24,110889.47,0.0
2025-10-14T13:00:00Z,110889.47,111421.54,109945.86,111088.61,0.0
2025-10-14T14:00:00Z,111093.36,112284.98,110987.6,111477.27,0.0
2025-10-14T15:00:00Z,111477.25,112979.99,111111.0,112960.11,0.0
2025-10-14T16:00:00Z,112954.84,113272.0,112261.92,112398.04,0.0
2025-10-14T17:00:00Z,112398.05,113010.13,111756.05,112844.01,0.0
2025-10-14T18:00:00Z,112844.02,113533.01,112708.8,112903.59,0.0
2025-10-14T19:00:00Z,112910.0,113611.36,112065.45,112664.75,0.0
2025-10-14T20:00:00Z,112660.02,113051.68,112265.02,113048.24,0.0
2025-10-14T21:00:00Z,113048.24,113240.94,112742.03,113175.34,0.0
2025-10-14T22:00:00Z,113175.34,113639.19,112835.28,113264.91,0.0
2025-10-14T23:00:00Z,113264.92,113572.39,113043.04,113068.0,0.0
2025-10-15T00:00:00Z,113072.18,113172.83,112644.5,113041.4,0.0
2025-10-15T01:00:00Z,113041.41,113066.56,112372.0,112784.28,0.0
2025-10-15T02:00:00Z,112781.98,113671.99,112714.13,112860.93,0.0
2025-10-15T03:00:00Z,112860.93,112924.9,111868.2,112073.9,0.0
2025-10-15T04:00:00Z,112075.4,112524.5,111793.73,112389.78,0.0
2025-10-15T05:00:00Z,112389.78,112709.13,112235.0,112486.5,0.0
2025-10-15T06:00:00Z,112486.3,112628.68,111944.27,112515.72,0.0
2025-10-15T07:00:00Z,112514.69,112755.54,112273.93,112642.34,0.0
2025-10-15T08:00:00Z,112633.69,113564.0,112585.21,113013.13,0.0
2025-10-15T09:00:00Z,113013.12,113189.11,112449.92,112618.04,0.0
2025-10-15T10:00:00Z,112618.04,112721.01,112147.21,112346.01,0.0
2025-10-15T11:00:00Z,112339.84,112697.67,111747.77,112000.01,0.0
2025-10-15T12:00:00Z,112000.0,112184.57,111446.0,111790.38,0.0
2025-10-15T13:00:00Z,111790.37,112088.1,110800.0,111460.64,0.0
2025-10-15T14:00:00Z,111461.2,112322.49,110890.02,111146.5,0.0
2025-10-15T15:00:00Z,111143.83,111662.28,110429.41,110867.71,0.0
2025-10-15T16:00:00Z,110864.01,111200.0,110656.0,110809.96,0.0
2025-10-15T17:00:00Z,110809.96,111249.57,110185.87,111238.18,0.0
2025-10-15T18:00:00Z,111233.16,111558.99,110866.77,111480.75,0.0
2025-10-15T19:00:00Z,111484.21,111613.54,111127.75,111318.21,0.0
2025-10-15T20:00:00Z,111313.45,111615.99,110565.5,111162.87,0.0
2025-10-15T21:00:00Z,111162.86,111474.1,110530.36,110886.78,0.0
2025-10-15T22:00:00Z,110886.78,111434.12,110702.67,110709.88,0.0
2025-10-15T23:00:00Z,110709.88,111058.84,110616.69,110804.12,0.0
2025-10-16T00:00:00Z,110804.11,110912.72,110400.02,110482.33,0.0
2025-10-16T01:00:00Z,110482.32,111400.73,110470.13,111347.21,0.0
2025-10-16T02:00:00Z,111353.64,111618.27,111052.38,111566.07,0.0
2025-10-16T03:00:00Z,111566.06,111905.84,111300.46,111383.51,0.0
2025-10-16T04:00:00Z,111383.76,111725.91,110852.76,111017.55,0.0
2025-10-16T05:00:00Z,111017.55,111520.52,110765.44,110998.92,0.0
2025-10-16T06:00:00Z,110998.91,111763.93,110957.09,111707.26,0.0
2025-10-16T07:00:00Z,111707.26,111810.02,110499.99,110575.99,0.0
2025-10-16T08:00:00Z,110578.02,110937.73,110386.14,110845.01,0.0
2025-10-16T09:00:00Z,110845.0,111695.0,108500.0,111185.99,0.0
2025-10-16T10:00:00Z,111180.9,111750.0,111051.29,111500.69,0.0
2025-10-16T11:00:00Z,111500.7,111600.0,111035.01,111443.19,0.0
2025-10-16T12:00:00Z,111446.59,112021.07,111322.3,111560.01,0.0
2025-10-16T13:00:00Z,111560.01,111598.79,110710.48,110891.39,0.0
2025-10-16T14:00:00Z,110895.93,111478.0,109761.89,110577.05,0.0
2025-10-16T15:00:00Z,110577.06,110804.54,108379.85,108591.19,0.0
2025-10-16T16:00:00Z,108586.0,109322.49,107600.37,109294.03,0.0
2025-10-16T17:00:00Z,109290.02,109300.0,108249.99,108315.73,0.0
2025-10-16T18:00:00Z,108319.4,108725.99,107703.98,108706.01,0.0
2025-10-16T19:00:00Z,108702.98,108813.34,107721.36,108246.33,0.0
2025-10-16T20:00:00Z,108249.4,108477.0,107464.53,107878.75,0.0
2025-10-16T21:00:00Z,107872.76,108498.84,107603.0,108457.01,0.0
2025-10-16T22:00:00Z,108459.98,108534.0,107787.9,107814.12,0.0
2025-10-16T23:00:00Z,107814.12,108450.05,107750.01,108198.0,0.0
2025-10-17T00:00:00Z,108197.99,108849.47,107915.07,108812.82,0.0
2025-10-17T01:00:00Z,108813.81,109134.15,108527.29,108861.98,0.0
2025-10-17T02:00:00Z,108855.11,109119.2,108411.47,109006.02,0.0
2025-10-17T03:00:00Z,109006.02,109262.17,108920.33,109211.22,0.0
2025-10-17T04:00:00Z,109207.13,109269.97,108793.87,108802.15,0.0
2025-10-17T05:00:00Z,108802.15,108937.5,108312.01,108397.8,0.0
2025-10-17T06:00:00Z,108401.99,108533.52,106666.0,106752.77,0.0
2025-10-17T07:00:00Z,106755.92,106914.56,105510.13,105614.0,0.0
2025-10-17T08:00:00Z,105614.33,105722.22,104465.01,104880.39,0.0
2025-10-17T09:00:00Z,104880.38,105632.84,104517.01,104519.84,0.0
2025-10-17T10:00:00Z,104517.01,104900.0,103516.75,104742.83,0.0
2025-10-17T11:00:00Z,104742.83,106647.01,104653.19,105681.29,0.0
2025-10-17T12:00:00Z,105681.89,106072.37,105230.03,105351.07,0.0
2025-10-17T13:00:00Z,105348.01,106187.43,104873.24,105854.0,0.0
2025-10-17T14:00:00Z,105855.7,106026.28,104553.98,105177.68,0.0
2025-10-17T15:00:00Z,105176.74,106862.04,105103.69,106800.0,0.0
2025-10-17T16:00:00Z,106800.01,107576.94,106247.56,106391.99,0.0
2025-10-17T17:00:00Z,106392.21,106752.47,106086.0,106460.82,0.0
2025-10-17T18:00:00Z,106462.03,107146.72,106462.03,106672.9,0.0
2025-10-17T19:00:00Z,106672.9,106918.0,106253.58,106484.0,0.0
2025-10-17T20:00:00Z,106490.41,107204.0,106360.38,107051.02,0.0
2025-10-17T21:00:00Z,107057.43,107480.0,107030.77,107332.06,0.0
2025-10-17T22:00:00Z,107332.06,107459.45,106846.01,107024.0,0.0
2025-10-17T23:00:00Z,107024.0,107031.84,106418.0,106463.3,0.0
2025-10-18T00:00:00Z,106462.09,106887.83,106357.69,106879.76,0.0
2025-10-18T01:00:00Z,106879.77,107363.84,106852.5,107185.85,0.0
2025-10-18T02:00:00Z,107185.85,107341.06,106537.48,106632.63,0.0
2025-10-18T03:00:00Z,106632.63,107174.56,106613.36,107119.46,0.0
2025-10-18T04:00:00Z,107119.46,107122.96,106476.72,106510.89,0.0
2025-10-18T05:00:00Z,106515.73,106894.23,106515.73,106854.58,0.0
2025-10-18T06:00:00Z,106854.58,106997.25,106755.55,106891.93,0.0
2025-10-18T07:00:00Z,106891.91,107535.68,106671.92,106725.61,0.0
2025-10-18T08:00:00Z,106727.98,107018.91,106659.24,106766.75,0.0
2025-10-18T09:00:00Z,106764.64,106989.12,106670.0,106936.08,0.0
2025-10-18T10:00:00Z,106939.04,107189.19,106828.08,106961.73,0.0
2025-10-18T11:00:00Z,106961.73,107265.5,106806.0,107251.98,0.0
2025-10-18T12:00:00Z,107251.99,107350.26,107001.02,107108.03,0.0
2025-10-18T13:00:00Z,107108.03,107140.79,106846.28,106932.44,0.0
2025-10-18T14:00:00Z,106932.44,107164.8,106769.8,107074.16,0.0
2025-10-18T15:00:00Z,107080.01,107206.5,106857.2,106989.94,0.0
2025-10-18T16:00:00Z,106989.95,107100.7,106511.53,106688.24,0.0
2025-10-18T17:00:00Z,106685.32,106989.54,106597.43,106904.63,0.0
2025-10-18T18:00:00Z,106908.0,106955.0,106748.65,106889.03,0.0
2025-10-18T19:00:00Z,106889.03,107136.94,106803.33,107115.29,0.0
2025-10-18T20:00:00Z,107115.29,107394.62,107024.0,107045.47,0.0
2025-10-18T21:00:00Z,107045.46,107261.26,106872.03,107199.99,0.0
2025-10-18T22:00:00Z,107199.99,107332.28,107090.49,107157.5,0.0
2025-10-18T23:00:00Z,107154.05,107242.03,107018.17,107208.91,0.0
2025-10-19T00:00:00Z,107208.91,107300.0,106781.93,106930.73,0.0
2025-10-19T01:00:00Z,106934.11,107026.63,106747.45,107005.06,0.0
2025-10-19T02:00:00Z,107005.05,107032.44,106826.21,106876.93,0.0
2025-10-19T03:00:00Z,106876.92,107398.69,106825.88,107300.01,0.0
2025-10-19T04:00:00Z,107300.0,107316.08,107013.95,107070.35,0.0
2025-10-19T05:00:00Z,107070.36,107216.0,106830.08,106914.43,0.0
2025-10-19T06:00:00Z,106914.43,106945.2,106581.41,106799.97,0.0
2025-10-19T07:00:00Z,106801.67,106945.2,106711.82,106808.56,0.0
2025-10-19T08:00:00Z,106808.56,107231.9,106294.08,106458.41,0.0
2025-10-19T09:00:00Z,106458.41,108233.07,106091.25,107423.44,0.0
2025-10-19T10:00:00Z,107423.44,107944.03,107016.04,107909.55,0.0
2025-10-19T11:00:00Z,107909.14,108278.93,107665.96,107817.99,0.0
2025-10-19T12:00:00Z,107818.31,107892.0,107472.25,107672.32,0.0
2025-10-19T13:00:00Z,107674.23,108247.34,107394.17,108111.54,0.0
2025-10-19T14:00:00Z,108116.4,108544.2,107899.9,108434.18,0.0
2025-10-19T15:00:00Z,108434.19,108660.0,108350.01,108521.99,0.0
2025-10-19T16:00:00Z,108522.0,108989.0,108278.19,108659.99,0.0
2025-10-19T17:00:00Z,108663.99,109481.96,108648.32,109150.01,0.0
2025-10-19T18:00:00Z,109154.01,109499.0,109077.45,109433.65,0.0
2025-10-19T19:00:00Z,109433.65,109433.66,108834.84,108948.7,0.0
2025-10-19T20:00:00Z,108948.01,109042.14,108850.0,108884.28,0.0
2025-10-19T21:00:00Z,108893.14,108919.27,108637.88,108794.71,0.0
2025-10-19T22:00:00Z,108794.0,109415.58,108791.88,109182.0,0.0
2025-10-19T23:00:00Z,109182.0,109182.0,108500.98,108676.78,0.0
2025-10-20T00:00:00Z,108676.77,108676.78,107449.91,108087.96,0.0
2025-10-20T01:00:00Z,108092.0,108316.48,107934.31,108088.48,0.0
2025-10-20T02:00:00Z,108088.49,108997.01,107884.14,108805.95,0.0
2025-10-20T03:00:00Z,108813.98,110451.88,108594.32,110181.41,0.0
2025-10-20T04:00:00Z,110179.76,110555.0,109962.08,110455.68,0.0
2025-10-20T05:00:00Z,110453.93,111143.0,110314.12,111049.28,0.0
2025-10-20T06:00:00Z,111049.28,111405.52,111016.84,111326.08,0.0
2025-10-20T07:00:00Z,111326.08,111447.3,111095.67,111234.7,0.0
2025-10-20T08:00:00Z,111232.98,111685.23,110965.16,111119.77,0.0
2025-10-20T09:00:00Z,111112.61,111227.87,110719.89,111003.98,0.0
2025-10-20T10:00:00Z,111003.98,111147.26,110689.82,110775.29,0.0
2025-10-20T11:00:00Z,110777.76,111064.67,110641.63,111049.41,0.0
2025-10-20T12:00:00Z,111049.41,111246.68,110795.55,110874.22,0.0
2025-10-20T13:00:00Z,110876.01,111234.31,110610.91,111182.14,0.0
2025-10-20T14:00:00Z,111182.14,111414.04,110726.05,111236.18,0.0
2025-10-20T15:00:00Z,111236.27,111748.6,111030.02,111167.39,0.0
2025-10-20T16:00:00Z,111178.45,111351.54,110167.81,110717.89,0.0
2025-10-20T17:00:00Z,110726.29,111135.9,109875.47,110321.99,0.0
2025-10-20T18:00:00Z,110321.03,110988.32,110245.11,110948.13,0.0
2025-10-20T19:00:00Z,110948.14,111106.68,110555.01,110840.0,0.0
2025-10-20T20:00:00Z,110836.0,111303.44,110676.39,111125.54,0.0
2025-10-20T21:00:00Z,111128.03,111276.0,110500.0,110592.42,0.0
2025-10-20T22:00:00Z,110592.41,110908.73,110422.01,110830.0,0.0
2025-10-20T23:00:00Z,110830.0,110857.33,110533.01,110568.06,0.0
2025-10-21T00:00:00Z,110568.05,110570.0,110017.08,110482.42,0.0
2025-10-21T01:00:00Z,110482.41,110529.97,109611.0,109894.0,0.0
2025-10-21T02:00:00Z,109896.0,109956.21,109344.13,109552.53,0.0
2025-10-21T03:00:00Z,109552.53,109665.08,109100.0,109100.02,0.0
2025-10-21T04:00:00Z,109100.03,109100.03,107685.51,107818.23,0.0
2025-10-21T05:00:00Z,107818.23,108037.29,107444.6,107579.51,0.0
2025-10-21T06:00:00Z,107577.52,108233.66,107525.01,107940.61,0.0
2025-10-21T07:00:00Z,107940.6,108235.99,107679.71,108103.61,0.0
2025-10-21T08:00:00Z,108098.0,108126.19,107500.02,107725.34,0.0
2025-10-21T09:00:00Z,107725.33,107904.0,107570.01,107784.37,0.0
2025-10-21T10:00:00Z,107784.37,108854.96,107600.0,108530.23,0.0
2025-10-21T11:00:00Z,108528.48,108687.56,108184.11,108604.02,0.0
2025-10-21T12:00:00Z,108604.02,109505.99,108476.32,108819.97,0.0
2025-10-21T13:00:00Z,108814.11,108930.55,107915.9,108468.0,0.0
2025-10-21T14:00:00Z,108475.09,112352.14,108446.01,112239.7,0.0
2025-10-21T15:00:00Z,112239.71,113611.24,111768.34,113484.0,0.0
2025-10-21T16:00:00Z,113483.83,114082.29,112512.0,112592.97,0.0
2025-10-21T17:00:00Z,112607.3,113043.8,111849.76,112059.28,0.0
2025-10-21T18:00:00Z,112059.26,112358.0,111389.81,112047.99,0.0
2025-10-21T19:00:00Z,112042.99,112268.72,111592.16,111841.0,0.0
2025-10-21T20:00:00Z,111845.83,111870.15,110622.76,110859.99,0.0
2025-10-21T21:00:00Z,110859.98,111164.46,110149.08,110866.27,0.0
2025-10-21T22:00:00Z,110866.16,110866.18,108434.84,109115.52,0.0
2025-10-21T23:00:00Z,109117.98,109490.29,108100.0,108362.27,0.0
2025-10-22T00:00:00Z,108357.99,108701.7,107891.0,108030.13,0.0
2025-10-22T01:00:00Z,108035.58,108522.9,108035.58,108408.21,0.0
2025-10-22T02:00:00Z,108408.22,108730.92,108256.26,108256.27,0.0
2025-10-22T03:00:00Z,108256.27,108275.57,107907.68,108273.42,0.0
2025-10-22T04:00:00Z,108272.83,108689.89,108210.01,108671.31,0.0
2025-10-22T05:00:00Z,108671.31,108695.57,107941.6,108221.99,0.0
2025-10-22T06:00:00Z,108221.99,108399.96,107994.04,108040.0,0.0
2025-10-22T07:00:00Z,108040.0,108368.57,107657.81,108368.57,0.0
2025-10-22T08:00:00Z,108368.56,108429.64,108123.72,108280.34,0.0
2025-10-22T09:00:00Z,108280.34,108324.53,107814.3,108007.07,0.0
2025-10-22T10:00:00Z,108007.07,108159.52,107675.38,107700.28,0.0
2025-10-22T11:00:00Z,107701.96,108261.16,106800.0,107592.92,0.0
2025-10-22T12:00:00Z,107592.92,108450.02,107491.0,108091.59,0.0
2025-10-22T13:00:00Z,108091.59,109071.08,107678.46,108838.18,0.0
2025-10-22T14:00:00Z,108838.18,109032.26,107537.33,108962.0,0.0
2025-10-22T15:00:00Z,108960.81,109188.27,107750.02,108426.4,0.0
2025-10-22T16:00:00Z,108426.43,108810.4,107860.76,108229.96,0.0
2025-10-22T17:00:00Z,108228.14,108347.74,107570.39,107789.73,0.0
2025-10-22T18:00:00Z,107789.73,108228.02,107461.49,108036.08,0.0
2025-10-22T19:00:00Z,108036.07,108418.02,107734.14,107846.83,0.0
2025-10-22T20:00:00Z,107857.98,108075.59,107514.0,107700.99,0.0
2025-10-22T21:00:00Z,107701.27,107765.56,106639.0,107210.08,0.0
2025-10-22T22:00:00Z,107213.99,107685.43,106926.87,107203.95,0.0
2025-10-22T23:00:00Z,107203.94,107967.11,107172.0,107585.98,0.0
2025-10-23T00:00:00Z,107588.02,107995.0,107511.46,107873.57,0.0
2025-10-23T01:00:00Z,107875.37,108526.79,107809.74,108185.86,0.0
2025-10-23T02:00:00Z,108185.88,108434.0,108089.65,108433.99,0.0
2025-10-23T03:00:00Z,108434.0,108748.97,108348.0,108391.59,0.0
2025-10-23T04:00:00Z,108391.59,108973.34,108375.99,108670.41,0.0
2025-10-23T05:00:00Z,108670.41,109018.59,108645.63,108986.14,0.0
2025-10-23T06:00:00Z,108981.93,110340.17,108886.0,110284.59,0.0
2025-10-23T07:00:00Z,110293.92,110310.19,109237.62,109289.99,0.0
2025-10-23T08:00:00Z,109290.0,109933.19,109263.87,109534.0,0.0
2025-10-23T09:00:00Z,109538.79,109578.02,109139.1,109458.38,0.0
2025-10-23T10:00:00Z,109460.73,109741.79,109411.56,109466.02,0.0
2025-10-23T11:00:00Z,109466.02,109690.54,109137.99,109284.22,0.0
2025-10-23T12:00:00Z,109284.21,109284.22,108703.61,109197.84,0.0
2025-10-23T13:00:00Z,109198.01,109654.79,108825.41,109538.23,0.0
2025-10-23T14:00:00Z,109538.23,109876.37,108746.49,109631.62,0.0
2025-10-23T15:00:00Z,109636.99,110148.76,109522.92,109944.02,0.0
2025-10-23T16:00:00Z,109944.02,110608.45,109669.19,110286.6,0.0
2025-10-23T17:00:00Z,110294.0,111342.6,109678.01,111276.07,0.0
2025-10-23T18:00:00Z,111285.25,111339.22,110298.0,110617.16,0.0
2025-10-23T19:00:00Z,110617.15,110681.42,110146.87,110247.6,0.0
2025-10-23T20:00:00Z,110244.52,110258.53,109399.0,109562.48,0.0
2025-10-23T21:00:00Z,109562.01,109766.99,109394.61,109582.71,0.0
2025-10-23T22:00:00Z,109582.7,110206.78,109553.01,109985.4,0.0
2025-10-23T23:00:00Z,109985.41,110155.9,109860.0,110116.03,0.0
2025-10-24T00:00:00Z,110116.02,110764.43,110024.06,110548.38,0.0
2025-10-24T01:00:00Z,110551.87,110717.89,110177.5,110614.77,0.0
2025-10-24T02:00:00Z,110614.76,110861.2,110378.34,110600.21,0.0
2025-10-24T03:00:00Z,110607.14,110678.0,110288.39,110486.58,0.0
2025-10-24T04:00:00Z,110487.96,111517.77,110374.01,111207.55,0.0
2025-10-24T05:00:00Z,111207.55,111354.02,110974.35,111287.66,0.0
2025-10-24T06:00:00Z,111287.67,111551.32,111154.15,111498.04,0.0
2025-10-24T07:00:00Z,111498.05,111578.25,110814.81,111096.85,0.0
2025-10-24T08:00:00Z,111096.84,111251.78,110721.57,111121.4,0.0
2025-10-24T09:00:00Z,111119.95,111534.36,111023.7,111367.17,0.0
2025-10-24T10:00:00Z,111367.16,111367.16,111089.73,111156.66,0.0
2025-10-24T11:00:00Z,111156.66,111305.25,110629.93,111100.64,0.0
2025-10-24T12:00:00Z,111100.97,112158.39,110902.09,111334.0,0.0
2025-10-24T13:00:00Z,111334.0,111471.41,110394.19,110948.24,0.0
2025-10-24T14:00:00Z,110952.0,110957.98,109725.51,110239.33,0.0
2025-10-24T15:00:00Z,110239.33,110657.36,109910.01,110070.09,0.0
2025-10-24T16:00:00Z,110070.08,110411.24,109804.93,110286.93,0.0
2025-10-24T17:00:00Z,110282.04,110600.0,110195.8,110233.73,0.0
2025-10-24T18:00:00Z,110231.46,110658.51,110165.84,110621.56,0.0
2025-10-24T19:00:00Z,110621.56,110980.7,110506.46,110624.14,0.0
2025-10-24T20:00:00Z,110624.01,111040.55,110485.4,110920.22,0.0
2025-10-24T21:00:00Z,110920.22,111138.86,110654.01,111110.1,0.0
2025-10-24T22:00:00Z,111110.09,111174.0,110937.1,111044.41,0.0
2025-10-24T23:00:00Z,111044.41,111154.99,110904.43,111042.13,0.0
2025-10-25T00:00:00Z,111042.13,111080.41,110693.01,110805.27,0.0
2025-10-25T01:00:00Z,110805.77,111261.22,110774.0,111104.25,0.0
2025-10-25T02:00:00Z,111104.37,111164.26,110979.98,111062.21,0.0
2025-10-25T03:00:00Z,111062.21,111164.52,111024.04,111049.76,0.0
2025-10-25T04:00:00Z,111049.76,111479.0,111049.76,111252.4,0.0
2025-10-25T05:00:00Z,111252.41,111453.82,111102.14,111406.78,0.0
2025-10-25T06:00:00Z,111406.9,111512.61,111279.0,111386.18,0.0
2025-10-25T07:00:00Z,111386.19,111850.0,111386.19,111518.22,0.0
2025-10-25T08:00:00Z,111520.0,111816.87,111502.69,111792.25,0.0
2025-10-25T09:00:00Z,111792.25,111864.0,111512.61,111544.02,0.0
2025-10-25T10:00:00Z,111550.01,111754.69,111409.92,111585.07,0.0
2025-10-25T11:00:00Z,111585.07,111701.14,111512.61,111599.11,0.0
2025-10-25T12:00:00Z,111599.11,111968.52,111554.85,111918.22,0.0
2025-10-25T13:00:00Z,111919.85,111954.34,111517.81,111699.48,0.0
2025-10-25T14:00:00Z,111699.49,111780.0,111517.1,111611.98,0.0
2025-10-25T15:00:00Z,111610.67,111611.98,111405.3,111466.2,0.0
2025-10-25T16:00:00Z,111412.9921875,111465.2109375,111228.3125,111374.140625,
2025-10-25T17:00:00Z,111384.359375,111466.8046875,111336.5,111370.890625,
2025-10-25T18:00:00Z,111372.7109375,111734.609375,111353.40625,111696.421875,
2025-10-25T19:00:00Z,111726.7890625,111726.7890625,111611.6171875,111622.515625,
2025-10-25T20:00:00Z,111628.8515625,111661.4609375,111432.8046875,111498.390625,
2025-10-25T21:00:00Z,111460.39,111500.0,111364.5,111500.0,0.0
2025-10-25T22:00:00Z,111499.99,111709.55,111406.5,111636.0,0.0
2025-10-25T23:00:00Z,111635.99,111704.88,111541.58,111666.21,0.0
2025-10-26T00:00:00Z,111666.22,111931.72,111562.04,111741.31,0.0
2025-10-26T01:00:00Z,111741.31,112000.0,111543.06,111658.21,0.0
2025-10-26T02:00:00Z,111658.0,111714.0,111427.85,111476.05,0.0
2025-10-26T03:00:00Z,111476.05,111530.89,111268.01,111289.95,0.0
2025-10-26T04:00:00Z,111289.13,111513.47,111260.33,111441.89,0.0
2025-10-26T05:00:00Z,111441.78,111663.97,111380.0,111619.39,0.0
2025-10-26T06:00:00Z,111619.39,111696.0,111547.75,111642.0,0.0
2025-10-26T07:00:00Z,111645.44,111749.98,111620.43,111749.98,0.0
2025-10-26T08:00:00Z,111749.88,111866.19,111749.83,111796.46,0.0
2025-10-26T09:00:00Z,111796.63,112800.0,111733.62,112557.99,0.0
2025-10-26T10:00:00Z,112559.59,112604.0,112200.82,112499.99,0.0
2025-10-26T11:00:00Z,112500.0,113500.0,112448.67,113303.16,0.0
2025-10-26T12:00:00Z,113303.15,113834.64,113284.01,113592.4,0.0
2025-10-26T13:00:00Z,113592.39,114054.85,113276.0,113724.29,0.0
2025-10-26T14:00:00Z,113725.47,113935.32,113541.75,113564.83,0.0
2025-10-26T15:00:00Z,113564.83,113743.9,113427.0,113701.92,0.0
2025-10-26T16:00:00Z,113700.0,113750.0,113279.24,113518.85,0.0
2025-10-26T17:00:00Z,113515.96,113750.0,113446.07,113451.66,0.0
2025-10-26T18:00:00Z,113451.44,113760.88,113445.67,113595.99,0.0
2025-10-26T19:00:00Z,113596.0,113727.98,113513.0,113607.99,0.0
2025-10-26T20:00:00Z,113605.01,113605.01,113312.46,113332.0,0.0
2025-10-26T21:00:00Z,113332.0,113595.05,112860.0,113493.44,0.0
2025-10-26T22:00:00Z,113493.44,115542.0,113478.2,114687.72,0.0
2025-10-26T23:00:00Z,114694.13,114981.67,114387.79,114548.09,0.0
2025-10-27T00:00:00Z,114561.69,115179.18,114362.43,114771.21,0.0
2025-10-27T01:00:00Z,114766.52,115395.94,114701.36,115285.34,0.0
2025-10-27T02:00:00Z,115288.76,115472.67,114802.2,114895.57,0.0
2025-10-27T03:00:00Z,114893.0,115281.07,114850.0,114982.0,0.0
2025-10-27T04:00:00Z,114985.49,115305.3,114925.0,115269.58,0.0
2025-10-27T05:00:00Z,115269.58,115680.48,115269.58,115562.01,0.0
2025-10-27T06:00:00Z,115562.0,116105.0,115356.51,116059.46,0.0
2025-10-27T07:00:00Z,116058.0,116410.06,115500.0,115565.97,0.0
2025-10-27T08:00:00Z,115565.88,115623.48,114890.48,115028.61,0.0
2025-10-27T09:00:00Z,115023.57,115363.7,114800.0,115250.0,0.0
2025-10-27T10:00:00Z,115251.0,115542.79,115117.31,115461.85,0.0
2025-10-27T11:00:00Z,115461.83,115529.68,115129.77,115351.41,0.0
2025-10-27T12:00:00Z,115348.01,115432.0,114980.91,115063.99,0.0
2025-10-27T13:00:00Z,115063.99,115405.3,114563.58,115253.99,0.0
2025-10-27T14:00:00Z,115254.0,115355.05,114477.0,114810.52,0.0
2025-10-27T15:00:00Z,114810.51,115234.0,114781.14,114966.0,0.0
2025-10-27T16:00:00Z,114965.69,115645.65,114873.84,115498.75,0.0
2025-10-27T17:00:00Z,115498.75,115732.32,115308.2,115714.01,0.0
2025-10-27T18:00:00Z,115714.0,115808.76,115331.17,115350.01,0.0
2025-10-27T19:00:00Z,115361.19,115361.19,114773.82,114950.0,0.0
2025-10-27T20:00:00Z,114940.0,114940.0,114400.0,114453.61,0.0
2025-10-27T21:00:00Z,114453.6,114617.95,114114.0,114300.01,0.0
2025-10-27T22:00:00Z,114300.01,114586.2,114052.87,114124.12,0.0
2025-10-27T23:00:00Z,114124.12,114216.0,113833.12,114087.06,0.0
2025-10-28T00:00:00Z,114087.06,114360.89,113777.76,113963.99,0.0
2025-10-28T01:00:00Z,113964.0,114553.83,113963.99,114437.47,0.0
2025-10-28T02:00:00Z,114433.45,114471.63,113570.73,113940.67,0.0
2025-10-28T03:00:00Z,113940.66,114118.01,113718.21,113912.05,0.0
2025-10-28T04:00:00Z,113912.04,114070.43,113761.17,113959.2,0.0
2025-10-28T05:00:00Z,113956.08,113996.0,113483.34,113600.76,0.0
