time,open,high,low,close,volume
2025-07-14T16:00:00Z,1.36952,1.3697,1.3685,1.36934,0.0
2025-07-14T17:00:00Z,1.36928,1.37081,1.3687,1.37068,0.0
2025-07-14T18:00:00Z,1.3707,1.37071,1.3692,1.36996,0.0
2025-07-14T19:00:00Z,1.36996,1.37018,1.3691,1.36976,0.0
2025-07-14T20:00:00Z,1.36978,1.37076,1.369,1.37,0.0
2025-07-14T21:00:00Z,1.37034,1.37039,1.36936,1.36989,0.0
2025-07-14T22:00:00Z,1.36989,1.3706,1.3696,1.3702,0.0
2025-07-14T23:00:00Z,1.37037,1.3709,1.3699,1.3703,0.0
2025-07-15T00:00:00Z,1.37061,1.37077,1.3694,1.3697,0.0
2025-07-15T01:00:00Z,1.36998,1.37033,1.3689,1.3695,0.0
2025-07-15T02:00:00Z,1.36977,1.37017,1.3692,1.36983,0.0
2025-07-15T03:00:00Z,1.3695,1.37006,1.3692,1.36979,0.0
2025-07-15T04:00:00Z,1.36974,1.37017,1.369,1.3697,0.0
2025-07-15T05:00:00Z,1.36991,1.37,1.3687,1.36925,0.0
2025-07-15T06:00:00Z,1.3689,1.37026,1.3684,1.37009,0.0
2025-07-15T07:00:00Z,1.37009,1.37032,1.3683,1.36874,0.0
2025-07-15T08:00:00Z,1.36874,1.3689,1.3679,1.3681,0.0
2025-07-15T09:00:00Z,1.36848,1.36933,1.3681,1.36896,0.0
2025-07-15T10:00:00Z,1.36896,1.36903,1.3676,1.36822,0.0
2025-07-15T11:00:00Z,1.36818,1.36902,1.3675,1.3686,0.0
2025-07-15T12:00:00Z,1.36878,1.36943,1.3667,1.36744,0.0
2025-07-15T13:00:00Z,1.3674,1.37007,1.3667,1.36983,0.0
2025-07-15T14:00:00Z,1.36982,1.37215,1.3693,1.37192,0.0
2025-07-15T15:00:00Z,1.37186,1.3729,1.3707,1.371,0.0
2025-07-15T16:00:00Z,1.37134,1.37299,1.3705,1.3721,0.0
2025-07-15T17:00:00Z,1.3724,1.37288,1.371,1.37166,0.0
2025-07-15T18:00:00Z,1.37166,1.37193,1.3708,1.37159,0.0
2025-07-15T19:00:00Z,1.3712,1.37228,1.3709,1.37213,0.0
2025-07-15T20:00:00Z,1.37213,1.37254,1.3716,1.3717,0.0
2025-07-15T21:00:00Z,1.37223,1.37232,1.37096,1.37155,0.0
2025-07-15T22:00:00Z,1.3717,1.37222,1.3714,1.37184,0.0
2025-07-15T23:00:00Z,1.3716,1.3721,1.3711,1.37165,0.0
2025-07-16T00:00:00Z,1.37161,1.37203,1.3704,1.37126,0.0
2025-07-16T01:00:00Z,1.3708,1.37136,1.3705,1.37126,0.0
2025-07-16T02:00:00Z,1.37129,1.37215,1.3709,1.37206,0.0
2025-07-16T03:00:00Z,1.37205,1.37221,1.371,1.37201,0.0
2025-07-16T04:00:00Z,1.37197,1.3721,1.371,1.3712,0.0
2025-07-16T05:00:00Z,1.3715,1.3716,1.3707,1.37105,0.0
2025-07-16T06:00:00Z,1.37112,1.37166,1.3706,1.37091,0.0
2025-07-16T07:00:00Z,1.37096,1.37194,1.3702,1.37151,0.0
2025-07-16T08:00:00Z,1.3715,1.37225,1.3708,1.37198,0.0
2025-07-16T09:00:00Z,1.37192,1.37261,1.3715,1.37228,0.0
2025-07-16T10:00:00Z,1.37228,1.37245,1.3715,1.37216,0.0
2025-07-16T11:00:00Z,1.37208,1.3729,1.3715,1.37274,0.0
2025-07-16T12:00:00Z,1.3724,1.37287,1.3709,1.37251,0.0
2025-07-16T13:00:00Z,1.37252,1.37503,1.3719,1.37454,0.0
2025-07-16T14:00:00Z,1.37454,1.37553,1.3733,1.3737,0.0
2025-07-16T15:00:00Z,1.37408,1.37411,1.3675,1.37069,0.0
2025-07-16T16:00:00Z,1.3707,1.37137,1.3683,1.36892,0.0
2025-07-16T17:00:00Z,1.3686,1.36996,1.3679,1.36976,0.0
2025-07-16T18:00:00Z,1.3694,1.37038,1.3692,1.37018,0.0
2025-07-16T19:00:00Z,1.37017,1.3702,1.3678,1.36841,0.0
2025-07-16T20:00:00Z,1.36842,1.36878,1.3677,1.3681,0.0
2025-07-16T21:00:00Z,1.36795,1.36961,1.3678,1.36854,0.0
2025-07-16T22:00:00Z,1.36852,1.36891,1.3679,1.36883,0.0
2025-07-16T23:00:00Z,1.36885,1.3691,1.3682,1.36895,0.0
2025-07-17T00:00:00Z,1.36894,1.37055,1.3685,1.37005,0.0
2025-07-17T01:00:00Z,1.37002,1.37123,1.3694,1.37042,0.0
2025-07-17T02:00:00Z,1.37047,1.3719,1.37,1.37184,0.0
2025-07-17T03:00:00Z,1.37181,1.37201,1.3711,1.37151,0.0
2025-07-17T04:00:00Z,1.37157,1.37197,1.3709,1.37139,0.0
2025-07-17T05:00:00Z,1.3714,1.3715,1.3705,1.37143,0.0
2025-07-17T06:00:00Z,1.37145,1.37311,1.371,1.3722,0.0
2025-07-17T07:00:00Z,1.37235,1.37457,1.372,1.37437,0.0
2025-07-17T08:00:00Z,1.3742,1.3748,1.3734,1.37425,0.0
2025-07-17T09:00:00Z,1.37426,1.37494,1.3738,1.37483,0.0
2025-07-17T10:00:00Z,1.37483,1.37674,1.3742,1.37661,0.0
2025-07-17T11:00:00Z,1.37663,1.37703,1.3758,1.3758,0.0
2025-07-17T12:00:00Z,1.37629,1.37743,1.3752,1.37587,0.0
2025-07-17T13:00:00Z,1.37586,1.37655,1.3741,1.37505,0.0
2025-07-17T14:00:00Z,1.37502,1.37573,1.3742,1.37558,0.0
2025-07-17T15:00:00Z,1.37554,1.37559,1.3737,1.37498,0.0
2025-07-17T16:00:00Z,1.37501,1.37624,1.3743,1.3752,0.0
2025-07-17T17:00:00Z,1.37521,1.37559,1.3741,1.375,0.0
2025-07-17T18:00:00Z,1.37533,1.37556,1.3744,1.37498,0.0
2025-07-17T19:00:00Z,1.37498,1.3751,1.3738,1.3741,0.0
2025-07-17T20:00:00Z,1.3745,1.37542,1.3738,1.37504,0.0
2025-07-17T21:00:00Z,1.37512,1.37557,1.3742,1.37504,0.0
2025-07-17T22:00:00Z,1.37509,1.37509,1.3736,1.37409,0.0
2025-07-17T23:00:00Z,1.37408,1.37411,1.3732,1.3733,0.0
2025-07-18T00:00:00Z,1.3736,1.37377,1.3726,1.37349,0.0
2025-07-18T01:00:00Z,1.37347,1.37382,1.3726,1.3734,0.0
2025-07-18T02:00:00Z,1.3734,1.37405,1.373,1.37375,0.0
2025-07-18T03:00:00Z,1.37375,1.37416,1.3731,1.37402,0.0
2025-07-18T04:00:00Z,1.37397,1.37425,1.3734,1.3738,0.0
2025-07-18T05:00:00Z,1.37401,1.37425,1.3732,1.3737,0.0
2025-07-18T06:00:00Z,1.3734,1.37425,1.3731,1.37386,0.0
2025-07-18T07:00:00Z,1.37382,1.37411,1.3728,1.37326,0.0
2025-07-18T08:00:00Z,1.3729,1.3734,1.3719,1.3723,0.0
2025-07-18T09:00:00Z,1.37257,1.37271,1.3719,1.37261,0.0
2025-07-18T10:00:00Z,1.37259,1.3731,1.3714,1.37188,0.0
2025-07-18T11:00:00Z,1.37184,1.37252,1.3712,1.37214,0.0
2025-07-18T12:00:00Z,1.37216,1.37229,1.3697,1.37035,0.0
2025-07-18T13:00:00Z,1.3701,1.37151,1.3691,1.37026,0.0
2025-07-18T14:00:00Z,1.37033,1.37272,1.3696,1.3714,0.0
2025-07-18T15:00:00Z,1.37172,1.37245,1.3707,1.37125,0.0
2025-07-18T16:00:00Z,1.37118,1.37276,1.3707,1.37252,0.0
2025-07-18T17:00:00Z,1.37251,1.37355,1.372,1.37258,0.0
2025-07-18T18:00:00Z,1.37254,1.373,1.3718,1.37259,0.0
2025-07-18T19:00:00Z,1.37262,1.37324,1.3721,1.37255,0.0
2025-07-18T20:00:00Z,1.37256,1.3732,1.3714,1.372,0.0
2025-07-18T21:00:00Z,1.3722,1.3722,1.3721,1.3722,0.0
2025-07-20T23:00:00Z,1.37246,1.37302,1.3718,1.372,0.0
2025-07-21T00:00:00Z,1.37237,1.37304,1.3717,1.3728,0.0
2025-07-21T01:00:00Z,1.37296,1.37314,1.372,1.37292,0.0
2025-07-21T02:00:00Z,1.3726,1.37346,1.3724,1.37289,0.0
2025-07-21T03:00:00Z,1.37288,1.3729,1.3718,1.37228,0.0
2025-07-21T04:00:00Z,1.3722,1.37255,1.3717,1.3723,0.0
2025-07-21T05:00:00Z,1.37235,1.37247,1.3713,1.37176,0.0
2025-07-21T06:00:00Z,1.37173,1.3722,1.371,1.37185,0.0
2025-07-21T07:00:00Z,1.3714,1.373,1.3712,1.37263,0.0
2025-07-21T08:00:00Z,1.3726,1.37265,1.3711,1.3718,0.0
2025-07-21T09:00:00Z,1.37214,1.37288,1.3716,1.37251,0.0
2025-07-21T10:00:00Z,1.37248,1.37273,1.3714,1.3715,0.0
2025-07-21T11:00:00Z,1.37188,1.37205,1.3697,1.37055,0.0
2025-07-21T12:00:00Z,1.37055,1.37077,1.3691,1.36989,0.0
2025-07-21T13:00:00Z,1.36993,1.37173,1.3694,1.3714,0.0
2025-07-21T14:00:00Z,1.37143,1.37153,1.3689,1.36974,0.0
2025-07-21T15:00:00Z,1.36979,1.36984,1.3674,1.36887,0.0
2025-07-21T16:00:00Z,1.36887,1.36924,1.368,1.36861,0.0
2025-07-21T17:00:00Z,1.36858,1.3692,1.3681,1.36911,0.0
2025-07-21T18:00:00Z,1.36915,1.36916,1.3678,1.3681,0.0
2025-07-21T19:00:00Z,1.36839,1.36866,1.3679,1.3684,0.0
2025-07-21T20:00:00Z,1.36839,1.36851,1.3673,1.36809,0.0
2025-07-21T21:00:00Z,1.368,1.36857,1.36753,1.36824,0.0
2025-07-21T22:00:00Z,1.36829,1.3685,1.3675,1.3676,0.0
2025-07-21T23:00:00Z,1.36784,1.3681,1.3671,1.36756,0.0
2025-07-22T00:00:00Z,1.36757,1.36873,1.3672,1.3683,0.0
2025-07-22T01:00:00Z,1.36869,1.36904,1.3681,1.3686,0.0
2025-07-22T02:00:00Z,1.36899,1.36903,1.3678,1.36852,0.0
2025-07-22T03:00:00Z,1.36853,1.36893,1.368,1.3684,0.0
2025-07-22T04:00:00Z,1.36876,1.36901,1.3681,1.36881,0.0
2025-07-22T05:00:00Z,1.36881,1.3694,1.3682,1.36911,0.0
2025-07-22T06:00:00Z,1.3691,1.36953,1.3684,1.36936,0.0
2025-07-22T07:00:00Z,1.3692,1.36941,1.3682,1.36909,0.0
2025-07-22T08:00:00Z,1.36901,1.36932,1.3675,1.36812,0.0
2025-07-22T09:00:00Z,1.36817,1.36842,1.3673,1.3675,0.0
2025-07-22T10:00:00Z,1.36778,1.3683,1.3668,1.36804,0.0
2025-07-22T11:00:00Z,1.36814,1.36814,1.3669,1.3671,0.0
2025-07-22T12:00:00Z,1.36737,1.36833,1.3661,1.3676,0.0
2025-07-22T13:00:00Z,1.36792,1.36795,1.366,1.36676,0.0
2025-07-22T14:00:00Z,1.36668,1.36712,1.3627,1.36388,0.0
2025-07-22T15:00:00Z,1.36384,1.36426,1.3611,1.36162,0.0
2025-07-22T16:00:00Z,1.36161,1.36196,1.36,1.3612,0.0
2025-07-22T17:00:00Z,1.36135,1.36204,1.3606,1.3617,0.0
2025-07-22T18:00:00Z,1.3615,1.36181,1.3601,1.36094,0.0
2025-07-22T19:00:00Z,1.3609,1.36132,1.3598,1.36035,0.0
2025-07-22T20:00:00Z,1.36037,1.3607,1.3598,1.36032,0.0
2025-07-22T21:00:00Z,1.36037,1.36089,1.3599,1.3604,0.0
2025-07-22T22:00:00Z,1.36085,1.36085,1.3598,1.36044,0.0
2025-07-22T23:00:00Z,1.36035,1.36069,1.3591,1.36049,0.0
2025-07-23T00:00:00Z,1.36042,1.36059,1.3589,1.35945,0.0
2025-07-23T01:00:00Z,1.35943,1.36023,1.3588,1.3595,0.0
2025-07-23T02:00:00Z,1.3596,1.36032,1.3592,1.36023,0.0
2025-07-23T03:00:00Z,1.36019,1.3603,1.3588,1.3598,0.0
2025-07-23T04:00:00Z,1.36,1.36031,1.3594,1.35998,0.0
2025-07-23T05:00:00Z,1.35998,1.3611,1.3594,1.36096,0.0
2025-07-23T06:00:00Z,1.36094,1.36097,1.3596,1.36002,0.0
2025-07-23T07:00:00Z,1.35996,1.36025,1.3584,1.3584,0.0
2025-07-23T08:00:00Z,1.3589,1.35903,1.3578,1.3583,0.0
2025-07-23T09:00:00Z,1.3583,1.35864,1.3576,1.358,0.0
2025-07-23T10:00:00Z,1.35818,1.35862,1.3574,1.35853,0.0
2025-07-23T11:00:00Z,1.35852,1.35873,1.3571,1.3575,0.0
2025-07-23T12:00:00Z,1.3578,1.36032,1.3573,1.36027,0.0
2025-07-23T13:00:00Z,1.36026,1.36217,1.3591,1.3613,0.0
2025-07-23T14:00:00Z,1.36152,1.36291,1.3609,1.36149,0.0
2025-07-23T15:00:00Z,1.36154,1.36224,1.3599,1.3606,0.0
2025-07-23T16:00:00Z,1.36092,1.36242,1.3602,1.36166,0.0
2025-07-23T17:00:00Z,1.36165,1.36212,1.3604,1.36134,0.0
2025-07-23T18:00:00Z,1.36137,1.36143,1.3595,1.35996,0.0
2025-07-23T19:00:00Z,1.35995,1.3604,1.359,1.3592,0.0
2025-07-23T20:00:00Z,1.35947,1.36021,1.359,1.35941,0.0
2025-07-23T21:00:00Z,1.35956,1.3602,1.3587,1.36002,0.0
2025-07-23T22:00:00Z,1.36002,1.36061,1.3594,1.36057,0.0
2025-07-23T23:00:00Z,1.36063,1.36068,1.3595,1.36021,0.0
2025-07-24T00:00:00Z,1.36016,1.36086,1.3597,1.3604,0.0
2025-07-24T01:00:00Z,1.36059,1.36061,1.3591,1.36033,0.0
2025-07-24T02:00:00Z,1.3601,1.3608,1.3596,1.36,0.0
2025-07-24T03:00:00Z,1.36038,1.36058,1.3596,1.36036,0.0
2025-07-24T04:00:00Z,1.36041,1.3606,1.36019,1.36028,0.0
2025-07-24T05:00:00Z,1.36027,1.36051,1.35979,1.36013,0.0
2025-07-24T06:00:00Z,1.36009,1.36133,1.35989,1.36128,0.0
2025-07-24T07:00:00Z,1.36124,1.36137,1.3605,1.36069,0.0
2025-07-24T08:00:00Z,1.36064,1.36087,1.36013,1.36049,0.0
2025-07-24T09:00:00Z,1.36046,1.36135,1.36046,1.36102,0.0
2025-07-24T10:00:00Z,1.36105,1.362,1.36097,1.36172,0.0
2025-07-24T11:00:00Z,1.36167,1.36218,1.36076,1.36097,0.0
2025-07-24T12:00:00Z,1.36099,1.36224,1.3609,1.36175,0.0
2025-07-24T13:00:00Z,1.36173,1.36297,1.3614,1.36216,0.0
2025-07-24T14:00:00Z,1.36219,1.36276,1.36102,1.36169,0.0
2025-07-24T15:00:00Z,1.36173,1.36447,1.36158,1.36441,0.0
2025-07-24T16:00:00Z,1.36442,1.36462,1.36317,1.36365,0.0
2025-07-24T17:00:00Z,1.36365,1.36425,1.3626,1.36338,0.0
2025-07-24T18:00:00Z,1.36342,1.36425,1.3629,1.36397,0.0
2025-07-24T19:00:00Z,1.3638,1.36438,1.3627,1.364,0.0
2025-07-24T20:00:00Z,1.36434,1.3655,1.3629,1.36358,0.0
2025-07-24T21:00:00Z,1.36359,1.3649,1.3632,1.36415,0.0
2025-07-24T22:00:00Z,1.36418,1.36501,1.3638,1.36441,0.0
2025-07-24T23:00:00Z,1.3642,1.3646,1.3635,1.36401,0.0
2025-07-25T00:00:00Z,1.364,1.3646,1.3633,1.3638,0.0
2025-07-25T01:00:00Z,1.36413,1.3652,1.3634,1.3645,0.0
2025-07-25T02:00:00Z,1.36483,1.36556,1.3644,1.36543,0.0
2025-07-25T03:00:00Z,1.3652,1.36555,1.3644,1.365,0.0
2025-07-25T04:00:00Z,1.365,1.36668,1.3643,1.36592,0.0
2025-07-25T05:00:00Z,1.36586,1.36604,1.3645,1.36516,0.0
2025-07-25T06:00:00Z,1.36511,1.36601,1.3643,1.36597,0.0
2025-07-25T07:00:00Z,1.3656,1.36751,1.3652,1.36733,0.0
2025-07-25T08:00:00Z,1.3673,1.368,1.3664,1.36762,0.0
2025-07-25T09:00:00Z,1.36757,1.36803,1.3669,1.36772,0.0
2025-07-25T10:00:00Z,1.3677,1.36793,1.3667,1.3674,0.0
2025-07-25T11:00:00Z,1.36738,1.36784,1.3663,1.36715,0.0
2025-07-25T12:00:00Z,1.36717,1.36888,1.3667,1.36848,0.0
2025-07-25T13:00:00Z,1.36852,1.37123,1.3677,1.37031,0.0
2025-07-25T14:00:00Z,1.37032,1.37059,1.3689,1.37035,0.0
2025-07-25T15:00:00Z,1.37038,1.37157,1.3696,1.3712,0.0
2025-07-25T16:00:00Z,1.37144,1.3726,1.3711,1.37162,0.0
2025-07-25T17:00:00Z,1.37158,1.37171,1.3705,1.3709,0.0
2025-07-25T18:00:00Z,1.37123,1.37128,1.3699,1.3706,0.0
2025-07-25T19:00:00Z,1.37094,1.37117,1.37,1.37042,0.0
2025-07-25T20:00:00Z,1.37045,1.37103,1.3696,1.36962,0.0
2025-07-25T21:00:00Z,1.3699,1.3699,1.3699,1.3699,0.0
2025-07-27T23:00:00Z,1.36973,1.3703,1.3691,1.37029,0.0
2025-07-28T00:00:00Z,1.37024,1.37029,1.3688,1.36935,0.0
2025-07-28T01:00:00Z,1.36929,1.37047,1.3685,1.3699,0.0
2025-07-28T02:00:00Z,1.3698,1.3706,1.3688,1.3692,0.0
2025-07-28T03:00:00Z,1.36955,1.36994,1.3689,1.36928,0.0
2025-07-28T04:00:00Z,1.36933,1.36976,1.3687,1.36957,0.0
2025-07-28T05:00:00Z,1.36956,1.37014,1.3691,1.36979,0.0
2025-07-28T06:00:00Z,1.36979,1.37201,1.3693,1.37111,0.0
2025-07-28T07:00:00Z,1.37118,1.37406,1.3703,1.37382,0.0
2025-07-28T08:00:00Z,1.3735,1.37423,1.3722,1.3726,0.0
2025-07-28T09:00:00Z,1.37291,1.37345,1.3722,1.37275,0.0
2025-07-28T10:00:00Z,1.37275,1.3733,1.3718,1.37238,0.0
2025-07-28T11:00:00Z,1.37244,1.37344,1.3715,1.37179,0.0
2025-07-28T12:00:00Z,1.37178,1.37237,1.3711,1.37175,0.0
2025-07-28T13:00:00Z,1.37172,1.37292,1.3707,1.3718,0.0
2025-07-28T14:00:00Z,1.37181,1.37212,1.3706,1.37171,0.0
2025-07-28T15:00:00Z,1.37173,1.37245,1.371,1.3719,0.0
2025-07-28T16:00:00Z,1.37187,1.37261,1.3713,1.3719,0.0
2025-07-28T17:00:00Z,1.37186,1.37315,1.3713,1.37292,0.0
2025-07-28T18:00:00Z,1.37291,1.37352,1.3722,1.3734,0.0
2025-07-28T19:00:00Z,1.3734,1.37403,1.3728,1.37357,0.0
2025-07-28T20:00:00Z,1.37363,1.37405,1.3724,1.37379,0.0
2025-07-28T21:00:00Z,1.37365,1.37372,1.373,1.37361,0.0
2025-07-28T22:00:00Z,1.37354,1.37374,1.3728,1.3734,0.0
2025-07-28T23:00:00Z,1.37358,1.37381,1.373,1.37348,0.0
2025-07-29T00:00:00Z,1.37343,1.37431,1.3731,1.37414,0.0
2025-07-29T01:00:00Z,1.37414,1.37422,1.373,1.37373,0.0
2025-07-29T02:00:00Z,1.3734,1.37376,1.3727,1.37314,0.0
2025-07-29T03:00:00Z,1.3729,1.37394,1.3727,1.37384,0.0
2025-07-29T04:00:00Z,1.37375,1.37395,1.3727,1.3729,0.0
2025-07-29T05:00:00Z,1.37312,1.37365,1.3727,1.37336,0.0
2025-07-29T06:00:00Z,1.37334,1.37513,1.3728,1.37504,0.0
2025-07-29T07:00:00Z,1.37503,1.37609,1.3742,1.37555,0.0
2025-07-29T08:00:00Z,1.37552,1.37597,1.3738,1.37442,0.0
2025-07-29T09:00:00Z,1.37435,1.37521,1.3735,1.3749,0.0
2025-07-29T10:00:00Z,1.37505,1.37565,1.3744,1.37551,0.0
2025-07-29T11:00:00Z,1.3753,1.377,1.3748,1.37694,0.0
2025-07-29T12:00:00Z,1.37694,1.37787,1.3765,1.37777,0.0
2025-07-29T13:00:00Z,1.3778,1.37807,1.3754,1.37611,0.0
2025-07-29T14:00:00Z,1.37605,1.37855,1.3746,1.37847,0.0
2025-07-29T15:00:00Z,1.37847,1.37884,1.3766,1.37787,0.0
2025-07-29T16:00:00Z,1.37784,1.37801,1.3766,1.37777,0.0
2025-07-29T17:00:00Z,1.37775,1.37795,1.3764,1.37728,0.0
2025-07-29T18:00:00Z,1.37727,1.37732,1.3759,1.37668,0.0
2025-07-29T19:00:00Z,1.3763,1.3777,1.3759,1.37761,0.0
2025-07-29T20:00:00Z,1.37759,1.37824,1.3765,1.37692,0.0
2025-07-29T21:00:00Z,1.3769,1.3772,1.3762,1.37679,0.0
2025-07-29T22:00:00Z,1.37679,1.37743,1.3764,1.377,0.0
2025-07-29T23:00:00Z,1.3773,1.3776,1.3765,1.3771,0.0
2025-07-30T00:00:00Z,1.37742,1.37742,1.3758,1.37626,0.0
2025-07-30T01:00:00Z,1.37623,1.37722,1.3755,1.3765,0.0
2025-07-30T02:00:00Z,1.37649,1.37684,1.3757,1.37649,0.0
2025-07-30T03:00:00Z,1.3761,1.3766,1.3756,1.3759,0.0
2025-07-30T04:00:00Z,1.37625,1.37697,1.3758,1.37692,0.0
2025-07-30T05:00:00Z,1.37686,1.37704,1.3759,1.37686,0.0
2025-07-30T06:00:00Z,1.37688,1.37745,1.3762,1.37671,0.0
2025-07-30T07:00:00Z,1.37671,1.37706,1.3759,1.37683,0.0
2025-07-30T08:00:00Z,1.37678,1.3777,1.3763,1.37731,0.0
2025-07-30T09:00:00Z,1.37727,1.37832,1.3767,1.3776,0.0
2025-07-30T10:00:00Z,1.37795,1.37907,1.3774,1.37882,0.0
2025-07-30T11:00:00Z,1.3785,1.37932,1.3781,1.37866,0.0
2025-07-30T12:00:00Z,1.37867,1.38066,1.3782,1.3805,0.0
2025-07-30T13:00:00Z,1.3805,1.38184,1.3797,1.38025,0.0
2025-07-30T14:00:00Z,1.38031,1.38172,1.3795,1.38098,0.0
2025-07-30T15:00:00Z,1.3807,1.3819,1.3803,1.3813,0.0
2025-07-30T16:00:00Z,1.38146,1.38173,1.3802,1.38087,0.0
2025-07-30T17:00:00Z,1.3805,1.38116,1.3799,1.38046,0.0
2025-07-30T18:00:00Z,1.3804,1.38291,1.3794,1.38159,0.0
2025-07-30T19:00:00Z,1.38164,1.38422,1.3812,1.38368,0.0
2025-07-30T20:00:00Z,1.38369,1.3845,1.38247,1.3826,0.0
2025-07-30T21:00:00Z,1.38245,1.38313,1.382,1.3827,0.0
2025-07-30T22:00:00Z,1.38299,1.38313,1.3818,1.38262,0.0
2025-07-30T23:00:00Z,1.38273,1.38313,1.382,1.38265,0.0
2025-07-31T00:00:00Z,1.38259,1.38332,1.3822,1.38303,0.0
2025-07-31T01:00:00Z,1.3827,1.38366,1.3823,1.3825,0.0
2025-07-31T02:00:00Z,1.38285,1.38298,1.382,1.38253,0.0
2025-07-31T03:00:00Z,1.38253,1.38316,1.3818,1.38242,0.0
2025-07-31T04:00:00Z,1.382,1.38451,1.3811,1.38162,0.0
2025-07-31T05:00:00Z,1.38157,1.38214,1.3811,1.38184,0.0
2025-07-31T06:00:00Z,1.3818,1.38237,1.381,1.38172,0.0
2025-07-31T07:00:00Z,1.38174,1.3838,1.3811,1.38326,0.0
2025-07-31T08:00:00Z,1.38327,1.38458,1.3827,1.38393,0.0
2025-07-31T09:00:00Z,1.38393,1.38482,1.3835,1.38477,0.0
2025-07-31T10:00:00Z,1.3845,1.38537,1.384,1.3844,0.0
2025-07-31T11:00:00Z,1.38472,1.38507,1.383,1.38359,0.0
2025-07-31T12:00:00Z,1.3836,1.38476,1.3829,1.38331,0.0
2025-07-31T13:00:00Z,1.38329,1.3852,1.3823,1.38513,0.0
2025-07-31T14:00:00Z,1.3848,1.38522,1.3819,1.38256,0.0
2025-07-31T15:00:00Z,1.38255,1.38465,1.382,1.3843,0.0
2025-07-31T16:00:00Z,1.38459,1.385,1.3837,1.38479,0.0
2025-07-31T17:00:00Z,1.38478,1.38543,1.3841,1.3852,0.0
2025-07-31T18:00:00Z,1.38521,1.38564,1.3842,1.38458,0.0
2025-07-31T19:00:00Z,1.38457,1.38563,1.3833,1.38563,0.0
2025-07-31T20:00:00Z,1.38558,1.38583,1.3844,1.38512,0.0
2025-07-31T21:00:00Z,1.38506,1.38531,1.38382,1.38498,0.0
2025-07-31T22:00:00Z,1.38491,1.38686,1.3846,1.38679,0.0
2025-07-31T23:00:00Z,1.38676,1.3871,1.3848,1.38574,0.0
2025-08-01T00:00:00Z,1.3858,1.38635,1.3841,1.38472,0.0
2025-08-01T01:00:00Z,1.38472,1.38604,1.384,1.38577,0.0
2025-08-01T02:00:00Z,1.38577,1.38619,1.3849,1.3855,0.0
2025-08-01T03:00:00Z,1.3858,1.38588,1.3846,1.38535,0.0
2025-08-01T04:00:00Z,1.38537,1.38551,1.3846,1.3854,0.0
2025-08-01T05:00:00Z,1.3854,1.3857,1.3848,1.3851,0.0
2025-08-01T06:00:00Z,1.38525,1.38648,1.3846,1.38606,0.0
2025-08-01T07:00:00Z,1.3858,1.38741,1.3853,1.38711,0.0
2025-08-01T08:00:00Z,1.3869,1.3876,1.3865,1.3876,0.0
2025-08-01T09:00:00Z,1.38753,1.38791,1.3866,1.38779,0.0
2025-08-01T10:00:00Z,1.38775,1.38791,1.3863,1.38716,0.0
2025-08-01T11:00:00Z,1.38718,1.38745,1.3856,1.3869,0.0
2025-08-01T12:00:00Z,1.38707,1.38761,1.3782,1.37953,0.0
2025-08-01T13:00:00Z,1.37958,1.37965,1.3759,1.37792,0.0
2025-08-01T14:00:00Z,1.37792,1.37931,1.3761,1.37887,0.0
2025-08-01T15:00:00Z,1.3786,1.38,1.3771,1.37802,0.0
2025-08-01T16:00:00Z,1.37802,1.37967,1.3775,1.37955,0.0
2025-08-01T17:00:00Z,1.3795,1.38086,1.3791,1.3799,0.0
2025-08-01T18:00:00Z,1.38021,1.38175,1.3789,1.38171,0.0
2025-08-01T19:00:00Z,1.38169,1.38173,1.3782,1.37958,0.0
2025-08-01T20:00:00Z,1.37959,1.37975,1.3769,1.3785,0.0
2025-08-01T21:00:00Z,1.3785,1.3785,1.3785,1.3785,0.0
2025-08-01T22:00:00Z,1.3783,1.3783,1.3783,1.3783,0.0
2025-08-03T23:00:00Z,1.37789,1.3784,1.3771,1.37778,0.0
2025-08-04T00:00:00Z,1.37777,1.3794,1.3771,1.37907,0.0
2025-08-04T01:00:00Z,1.37912,1.37948,1.3774,1.37789,0.0
2025-08-04T02:00:00Z,1.37792,1.37818,1.3768,1.37768,0.0
2025-08-04T03:00:00Z,1.3777,1.3777,1.3766,1.3773,0.0
2025-08-04T04:00:00Z,1.37751,1.37765,1.3769,1.37743,0.0
2025-08-04T05:00:00Z,1.3774,1.37793,1.37666,1.37779,0.0
2025-08-04T06:00:00Z,1.37774,1.37829,1.37671,1.37712,0.0
2025-08-04T07:00:00Z,1.3771,1.37847,1.37677,1.37835,0.0
2025-08-04T08:00:00Z,1.37834,1.3788,1.37798,1.37833,0.0
2025-08-04T09:00:00Z,1.37838,1.37858,1.3775,1.37844,0.0
2025-08-04T10:00:00Z,1.37841,1.37901,1.3777,1.37803,0.0
2025-08-04T11:00:00Z,1.37809,1.37834,1.37725,1.37764,0.0
2025-08-04T12:00:00Z,1.37761,1.37826,1.37656,1.37733,0.0
2025-08-04T13:00:00Z,1.37726,1.37744,1.37599,1.3762,0.0
2025-08-04T14:00:00Z,1.37614,1.37748,1.3755,1.37719,0.0
2025-08-04T15:00:00Z,1.37714,1.37833,1.3766,1.37757,0.0
2025-08-04T16:00:00Z,1.37762,1.37823,1.377,1.3772,0.0
2025-08-04T17:00:00Z,1.37749,1.37823,1.377,1.37744,0.0
