time,open,high,low,close,volume
2025-07-01T17:00:00Z,1.37266,1.37382,1.37225,1.37374,0.0
2025-07-01T18:00:00Z,1.37376,1.37376,1.37323,1.37372,0.0
2025-07-01T19:00:00Z,1.37383,1.37425,1.37359,1.374,0.0
2025-07-01T20:00:00Z,1.37414,1.37512,1.37398,1.37476,0.0
2025-07-01T21:00:00Z,1.37459,1.37521,1.37432,1.37478,0.0
2025-07-01T22:00:00Z,1.3748,1.3748,1.37425,1.37436,0.0
2025-07-01T23:00:00Z,1.37436,1.37474,1.37417,1.37472,0.0
2025-07-02T00:00:00Z,1.37472,1.37495,1.37432,1.37489,0.0
2025-07-02T01:00:00Z,1.37476,1.37529,1.37374,1.37385,0.0
2025-07-02T02:00:00Z,1.37391,1.37493,1.37336,1.37465,0.0
2025-07-02T03:00:00Z,1.37476,1.37518,1.37408,1.37461,0.0
2025-07-02T04:00:00Z,1.37463,1.37466,1.37442,1.37448,0.0
2025-07-02T05:00:00Z,1.37444,1.37457,1.37332,1.37361,0.0
2025-07-02T06:00:00Z,1.37357,1.37408,1.3721,1.37302,0.0
2025-07-02T07:00:00Z,1.37253,1.37257,1.37069,1.37069,0.0
2025-07-02T08:00:00Z,1.37043,1.37114,1.36953,1.36984,0.0
2025-07-02T09:00:00Z,1.37009,1.37009,1.36896,1.36906,0.0
2025-07-02T10:00:00Z,1.36917,1.37073,1.36917,1.37035,0.0
2025-07-02T11:00:00Z,1.36984,1.37137,1.36619,1.36619,0.0
2025-07-02T12:00:00Z,1.3653,1.36676,1.35901,1.3608,0.0
2025-07-02T13:00:00Z,1.36045,1.36227,1.35812,1.35862,0.0
2025-07-02T14:00:00Z,1.35871,1.36019,1.35656,1.35931,0.0
2025-07-02T15:00:00Z,1.35953,1.36218,1.35905,1.36212,0.0
2025-07-02T16:00:00Z,1.36218,1.36325,1.36149,1.36305,0.0
2025-07-02T17:00:00Z,1.36323,1.36435,1.36318,1.36342,0.0
2025-07-02T18:00:00Z,1.3631,1.36411,1.3631,1.36362,0.0
2025-07-02T19:00:00Z,1.36348,1.36385,1.36277,1.36359,0.0
2025-07-02T20:00:00Z,1.36338,1.36353,1.36277,1.36351,0.0
2025-07-02T21:00:00Z,1.3637,1.36677,1.36338,1.36554,0.0
2025-07-02T22:00:00Z,1.36537,1.36565,1.36476,1.36552,0.0
2025-07-02T23:00:00Z,1.36534,1.36534,1.36482,1.36498,0.0
2025-07-03T00:00:00Z,1.36515,1.36541,1.36444,1.3647,0.0
2025-07-03T01:00:00Z,1.36472,1.36536,1.36441,1.36498,0.0
2025-07-03T02:00:00Z,1.36478,1.36478,1.36294,1.36357,0.0
2025-07-03T03:00:00Z,1.36351,1.36385,1.3626,1.36286,0.0
2025-07-03T04:00:00Z,1.36286,1.36301,1.36251,1.36288,0.0
2025-07-03T05:00:00Z,1.36299,1.36418,1.36268,1.36396,0.0
2025-07-03T06:00:00Z,1.36394,1.36511,1.36385,1.36502,0.0
2025-07-03T07:00:00Z,1.36545,1.36745,1.36513,1.36562,0.0
2025-07-03T08:00:00Z,1.36567,1.36754,1.36562,1.36668,0.0
2025-07-03T09:00:00Z,1.36647,1.36655,1.36541,1.36558,0.0
2025-07-03T10:00:00Z,1.3658,1.36683,1.3648,1.36627,0.0
2025-07-03T11:00:00Z,1.36597,1.36629,1.36562,1.36577,0.0
2025-07-03T12:00:00Z,1.36575,1.36593,1.35888,1.36167,0.0
2025-07-03T13:00:00Z,1.36186,1.36625,1.3616,1.36577,0.0
2025-07-03T14:00:00Z,1.36717,1.36717,1.3634,1.3647,0.0
2025-07-03T15:00:00Z,1.36459,1.36603,1.3642,1.36521,0.0
2025-07-03T16:00:00Z,1.36536,1.3655,1.36364,1.36521,0.0
2025-07-03T17:00:00Z,1.36506,1.36522,1.36439,1.36474,0.0
2025-07-03T18:00:00Z,1.36459,1.365,1.36409,1.36418,0.0
2025-07-03T19:00:00Z,1.36411,1.3647,1.364,1.36467,0.0
2025-07-03T20:00:00Z,1.36455,1.36552,1.36431,1.36552,0.0
2025-07-03T21:00:00Z,1.36586,1.36586,1.36476,1.36521,0.0
2025-07-03T22:00:00Z,1.36519,1.36543,1.36509,1.36537,0.0
2025-07-03T23:00:00Z,1.36541,1.36681,1.36534,1.36681,0.0
2025-07-04T00:00:00Z,1.36661,1.36668,1.36599,1.36631,0.0
2025-07-04T01:00:00Z,1.36636,1.36653,1.36478,1.3648,0.0
2025-07-04T02:00:00Z,1.36489,1.36562,1.36467,1.36537,0.0
2025-07-04T03:00:00Z,1.36537,1.36621,1.36532,1.36586,0.0
2025-07-04T04:00:00Z,1.36578,1.36748,1.36578,1.36732,0.0
2025-07-04T05:00:00Z,1.36758,1.36818,1.36752,1.36765,0.0
2025-07-04T06:00:00Z,1.36747,1.36814,1.36677,1.36775,0.0
2025-07-04T07:00:00Z,1.36782,1.36782,1.36578,1.36595,0.0
2025-07-04T08:00:00Z,1.36588,1.36672,1.36582,1.36642,0.0
2025-07-04T09:00:00Z,1.36647,1.36647,1.36521,1.3658,0.0
2025-07-04T10:00:00Z,1.36573,1.36608,1.36474,1.36489,0.0
2025-07-04T11:00:00Z,1.36495,1.36562,1.36435,1.36483,0.0
2025-07-04T12:00:00Z,1.36472,1.3648,1.3634,1.36359,0.0
2025-07-04T13:00:00Z,1.36375,1.36517,1.36375,1.36495,0.0
2025-07-04T14:00:00Z,1.36506,1.36539,1.36387,1.36435,0.0
2025-07-04T15:00:00Z,1.36422,1.36489,1.36409,1.3645,0.0
2025-07-04T16:00:00Z,1.36426,1.36519,1.36426,1.36465,0.0
2025-07-04T17:00:00Z,1.36487,1.36522,1.36485,1.36491,0.0
2025-07-04T18:00:00Z,1.36495,1.36541,1.36483,1.36541,0.0
2025-07-04T19:00:00Z,1.36541,1.36547,1.36502,1.36515,0.0
2025-07-04T20:00:00Z,1.36511,1.36586,1.36442,1.36442,0.0
2025-07-04T21:00:00Z,1.36478,1.36485,1.36478,1.36485,0.0
2025-07-04T22:00:00Z,1.36485,1.36485,1.36485,1.36485,0.0
2025-07-06T23:00:00Z,1.36537,1.36549,1.36466,1.36524,0.0
2025-07-07T00:00:00Z,1.36511,1.36582,1.36463,1.36485,0.0
2025-07-07T01:00:00Z,1.36463,1.36472,1.36327,1.36333,0.0
2025-07-07T02:00:00Z,1.36348,1.36381,1.36268,1.36294,0.0
2025-07-07T03:00:00Z,1.3629,1.36336,1.36266,1.36288,0.0
2025-07-07T04:00:00Z,1.36282,1.36303,1.36167,1.36179,0.0
2025-07-07T05:00:00Z,1.36179,1.36249,1.36125,1.3624,0.0
2025-07-07T06:00:00Z,1.36214,1.36268,1.36041,1.36116,0.0
2025-07-07T07:00:00Z,1.36169,1.36232,1.36032,1.36091,0.0
2025-07-07T08:00:00Z,1.36056,1.36058,1.35798,1.35798,0.0
2025-07-07T09:00:00Z,1.35809,1.36104,1.35761,1.36104,0.0
2025-07-07T10:00:00Z,1.36073,1.36073,1.35958,1.36045,0.0
2025-07-07T11:00:00Z,1.36019,1.36218,1.36006,1.36166,0.0
2025-07-07T12:00:00Z,1.36171,1.36212,1.36127,1.36175,0.0
2025-07-07T13:00:00Z,1.36179,1.36335,1.36145,1.36292,0.0
2025-07-07T14:00:00Z,1.36303,1.36476,1.36303,1.36366,0.0
2025-07-07T15:00:00Z,1.36372,1.36441,1.36299,1.36362,0.0
2025-07-07T16:00:00Z,1.3637,1.364,1.35953,1.35964,0.0
2025-07-07T17:00:00Z,1.35964,1.36095,1.35908,1.36029,0.0
2025-07-07T18:00:00Z,1.36054,1.36153,1.35938,1.36123,0.0
2025-07-07T19:00:00Z,1.36114,1.36166,1.3608,1.36106,0.0
2025-07-07T20:00:00Z,1.36095,1.36103,1.3599,1.36019,0.0
2025-07-07T21:00:00Z,1.36049,1.36117,1.36001,1.36056,0.0
2025-07-07T22:00:00Z,1.36054,1.36197,1.36054,1.36197,0.0
2025-07-07T23:00:00Z,1.36184,1.36243,1.3616,1.36243,0.0
2025-07-08T00:00:00Z,1.36249,1.36374,1.36249,1.3629,0.0
2025-07-08T01:00:00Z,1.36305,1.36331,1.36197,1.36256,0.0
2025-07-08T02:00:00Z,1.36251,1.36381,1.36247,1.36307,0.0
2025-07-08T03:00:00Z,1.36316,1.36385,1.36295,1.36335,0.0
2025-07-08T04:00:00Z,1.36323,1.36413,1.36308,1.36323,0.0
2025-07-08T05:00:00Z,1.36314,1.36349,1.36255,1.36294,0.0
2025-07-08T06:00:00Z,1.36294,1.36325,1.3624,1.36272,0.0
2025-07-08T07:00:00Z,1.36277,1.36463,1.36277,1.36408,0.0
2025-07-08T08:00:00Z,1.36403,1.36408,1.36119,1.3613,0.0
2025-07-08T09:00:00Z,1.36132,1.36143,1.35936,1.35936,0.0
2025-07-08T10:00:00Z,1.35949,1.35949,1.3577,1.35783,0.0
2025-07-08T11:00:00Z,1.3577,1.35862,1.35752,1.35752,0.0
2025-07-08T12:00:00Z,1.35744,1.35849,1.35641,1.35788,0.0
2025-07-08T13:00:00Z,1.35787,1.35788,1.35413,1.35562,0.0
2025-07-08T14:00:00Z,1.355,1.3561,1.3527,1.35452,0.0
2025-07-08T15:00:00Z,1.35468,1.35783,1.35417,1.35728,0.0
2025-07-08T16:00:00Z,1.35722,1.35822,1.35648,1.35787,0.0
2025-07-08T17:00:00Z,1.35798,1.35934,1.35781,1.35925,0.0
2025-07-08T18:00:00Z,1.35934,1.35966,1.35866,1.35938,0.0
2025-07-08T19:00:00Z,1.35966,1.35977,1.3586,1.35886,0.0
2025-07-08T20:00:00Z,1.35897,1.35964,1.35884,1.35927,0.0
2025-07-08T21:00:00Z,1.35894,1.35936,1.35755,1.35879,0.0
2025-07-08T22:00:00Z,1.35905,1.35953,1.35905,1.35949,0.0
2025-07-08T23:00:00Z,1.3594,1.35942,1.35847,1.35851,0.0
2025-07-09T00:00:00Z,1.35857,1.35871,1.35762,1.35871,0.0
2025-07-09T01:00:00Z,1.35868,1.35894,1.35779,1.35875,0.0
2025-07-09T02:00:00Z,1.35858,1.35932,1.35661,1.35746,0.0
2025-07-09T03:00:00Z,1.35742,1.35742,1.35658,1.35702,0.0
2025-07-09T04:00:00Z,1.35693,1.35862,1.35682,1.35862,0.0
2025-07-09T05:00:00Z,1.35862,1.35958,1.35847,1.35879,0.0
2025-07-09T06:00:00Z,1.35873,1.36066,1.35822,1.36038,0.0
2025-07-09T07:00:00Z,1.3604,1.36045,1.35801,1.35868,0.0
2025-07-09T08:00:00Z,1.35862,1.36053,1.3584,1.36003,0.0
2025-07-09T09:00:00Z,1.36023,1.36067,1.35934,1.35964,0.0
2025-07-09T10:00:00Z,1.35975,1.36041,1.35834,1.35851,0.0
2025-07-09T11:00:00Z,1.35836,1.35882,1.35761,1.35768,0.0
2025-07-09T12:00:00Z,1.35799,1.36121,1.35779,1.3609,0.0
2025-07-09T13:00:00Z,1.36086,1.36182,1.35858,1.3586,0.0
2025-07-09T14:00:00Z,1.35873,1.36151,1.35833,1.35894,0.0
2025-07-09T15:00:00Z,1.35895,1.35943,1.35822,1.35847,0.0
2025-07-09T16:00:00Z,1.35838,1.35875,1.35801,1.3584,0.0
2025-07-09T17:00:00Z,1.35842,1.35916,1.35814,1.35888,0.0
2025-07-09T18:00:00Z,1.35894,1.35975,1.35864,1.35888,0.0
2025-07-09T19:00:00Z,1.35888,1.36016,1.35881,1.35945,0.0
2025-07-09T20:00:00Z,1.35953,1.35955,1.35847,1.3586,0.0
2025-07-09T21:00:00Z,1.35842,1.35919,1.35842,1.35895,0.0
2025-07-09T22:00:00Z,1.35888,1.35925,1.35888,1.35906,0.0
2025-07-09T23:00:00Z,1.35906,1.35993,1.35886,1.35993,0.0
2025-07-10T00:00:00Z,1.35977,1.36136,1.35977,1.3611,0.0
2025-07-10T01:00:00Z,1.36088,1.36117,1.36038,1.36073,0.0
2025-07-10T02:00:00Z,1.36088,1.36123,1.3606,1.3608,0.0
2025-07-10T03:00:00Z,1.36077,1.36091,1.36049,1.36051,0.0
2025-07-10T04:00:00Z,1.36038,1.3606,1.36008,1.36056,0.0
2025-07-10T05:00:00Z,1.36056,1.36106,1.36047,1.36095,0.0
2025-07-10T06:00:00Z,1.36103,1.36173,1.36073,1.36119,0.0
2025-07-10T07:00:00Z,1.36119,1.36195,1.36032,1.36097,0.0
2025-07-10T08:00:00Z,1.36143,1.36158,1.36054,1.36069,0.0
2025-07-10T09:00:00Z,1.36071,1.36164,1.36064,1.3609,0.0
2025-07-10T10:00:00Z,1.36088,1.36116,1.3599,1.36006,0.0
2025-07-10T11:00:00Z,1.35995,1.35999,1.35735,1.35785,0.0
2025-07-10T12:00:00Z,1.35807,1.35853,1.35579,1.3561,0.0
2025-07-10T13:00:00Z,1.3561,1.35702,1.35461,1.35525,0.0
2025-07-10T14:00:00Z,1.35531,1.35569,1.35344,1.35544,0.0
2025-07-10T15:00:00Z,1.35562,1.35711,1.35562,1.35678,0.0
2025-07-10T16:00:00Z,1.35672,1.35733,1.35617,1.35647,0.0
2025-07-10T17:00:00Z,1.35637,1.35752,1.35621,1.35722,0.0
2025-07-10T18:00:00Z,1.3572,1.35759,1.35709,1.35755,0.0
2025-07-10T19:00:00Z,1.35752,1.35831,1.3574,1.35768,0.0
2025-07-10T20:00:00Z,1.35764,1.35842,1.35763,1.35799,0.0
2025-07-10T21:00:00Z,1.35772,1.35809,1.35634,1.3579,0.0
2025-07-10T22:00:00Z,1.35788,1.35864,1.35788,1.35849,0.0
2025-07-10T23:00:00Z,1.35846,1.35862,1.35785,1.35807,0.0
2025-07-11T00:00:00Z,1.35801,1.35809,1.35476,1.3556,0.0
2025-07-11T01:00:00Z,1.35545,1.35689,1.35501,1.35586,0.0
2025-07-11T02:00:00Z,1.35602,1.35613,1.35545,1.35547,0.0
2025-07-11T03:00:00Z,1.35544,1.35672,1.35544,1.35665,0.0
2025-07-11T04:00:00Z,1.35658,1.35661,1.35501,1.35573,0.0
2025-07-11T05:00:00Z,1.35569,1.35643,1.35555,1.35637,0.0
2025-07-11T06:00:00Z,1.35516,1.35522,1.35331,1.35336,0.0
2025-07-11T07:00:00Z,1.35378,1.35571,1.35369,1.35437,0.0
2025-07-11T08:00:00Z,1.35426,1.35455,1.353,1.35336,0.0
2025-07-11T09:00:00Z,1.3536,1.35531,1.35351,1.35437,0.0
2025-07-11T10:00:00Z,1.35437,1.35498,1.35298,1.35309,0.0
2025-07-11T11:00:00Z,1.35298,1.3538,1.35022,1.35044,0.0
2025-07-11T12:00:00Z,1.35026,1.351,1.34976,1.35049,0.0
2025-07-11T13:00:00Z,1.35058,1.35183,1.34927,1.34962,0.0
2025-07-11T14:00:00Z,1.34969,1.3508,1.34834,1.35064,0.0
2025-07-11T15:00:00Z,1.35053,1.35126,1.34986,1.3502,0.0
2025-07-11T16:00:00Z,1.35018,1.35146,1.34967,1.35079,0.0
2025-07-11T17:00:00Z,1.35069,1.35157,1.35069,1.35139,0.0
2025-07-11T18:00:00Z,1.3515,1.35172,1.35106,1.35106,0.0
2025-07-11T19:00:00Z,1.35097,1.35097,1.34978,1.34978,0.0
2025-07-11T20:00:00Z,1.34973,1.35013,1.34851,1.34922,0.0
2025-07-11T21:00:00Z,1.34905,1.34905,1.34877,1.34877,0.0
2025-07-11T22:00:00Z,1.34877,1.34877,1.34877,1.34877,0.0
2025-07-13T23:00:00Z,1.34847,1.34956,1.34842,1.34956,0.0
2025-07-14T00:00:00Z,1.34976,1.35046,1.34965,1.34993,0.0
2025-07-14T01:00:00Z,1.35002,1.35018,1.34898,1.349,0.0
2025-07-14T02:00:00Z,1.34907,1.34944,1.34729,1.34742,0.0
2025-07-14T03:00:00Z,1.34742,1.34851,1.34742,1.34834,0.0
2025-07-14T04:00:00Z,1.34793,1.34814,1.34764,1.34764,0.0
2025-07-14T05:00:00Z,1.34733,1.34787,1.3466,1.34662,0.0
2025-07-14T06:00:00Z,1.34662,1.34662,1.34532,1.34562,0.0
2025-07-14T07:00:00Z,1.34582,1.3488,1.34573,1.3486,0.0
2025-07-14T08:00:00Z,1.34847,1.34898,1.34758,1.34762,0.0
2025-07-14T09:00:00Z,1.34744,1.34876,1.34724,1.34851,0.0
2025-07-14T10:00:00Z,1.34833,1.3494,1.34833,1.34889,0.0
2025-07-14T11:00:00Z,1.34882,1.34916,1.34789,1.34838,0.0
2025-07-14T12:00:00Z,1.34869,1.34924,1.34713,1.34776,0.0
2025-07-14T13:00:00Z,1.34782,1.34842,1.34689,1.34824,0.0
2025-07-14T14:00:00Z,1.34816,1.3482,1.34466,1.34479,0.0
2025-07-14T15:00:00Z,1.3447,1.34597,1.34336,1.34342,0.0
2025-07-14T16:00:00Z,1.3434,1.34428,1.34289,1.34358,0.0
2025-07-14T17:00:00Z,1.34369,1.34412,1.34262,1.34333,0.0
2025-07-14T18:00:00Z,1.34327,1.34356,1.34279,1.34295,0.0
2025-07-14T19:00:00Z,1.34306,1.34331,1.34253,1.34266,0.0
2025-07-14T20:00:00Z,1.34275,1.34317,1.34257,1.34264,0.0
2025-07-14T21:00:00Z,1.3434,1.34354,1.34232,1.34317,0.0
2025-07-14T22:00:00Z,1.34304,1.34304,1.34266,1.34271,0.0
2025-07-14T23:00:00Z,1.3428,1.34288,1.34216,1.34277,0.0
2025-07-15T00:00:00Z,1.34279,1.34403,1.34279,1.34345,0.0
2025-07-15T01:00:00Z,1.34347,1.34387,1.34271,1.34335,0.0
2025-07-15T02:00:00Z,1.34333,1.34363,1.3428,1.34331,0.0
2025-07-15T03:00:00Z,1.34335,1.34353,1.34295,1.34295,0.0
2025-07-15T04:00:00Z,1.34308,1.34335,1.34289,1.3432,0.0
2025-07-15T05:00:00Z,1.3432,1.34419,1.3432,1.34401,0.0
2025-07-15T06:00:00Z,1.34363,1.34439,1.34333,1.34353,0.0
2025-07-15T07:00:00Z,1.3436,1.34532,1.34293,1.34532,0.0
2025-07-15T08:00:00Z,1.34503,1.34526,1.34419,1.3447,0.0
2025-07-15T09:00:00Z,1.3447,1.34573,1.34465,1.34557,0.0
2025-07-15T10:00:00Z,1.34582,1.34591,1.34501,1.34562,0.0
2025-07-15T11:00:00Z,1.34559,1.34568,1.34436,1.34439,0.0
2025-07-15T12:00:00Z,1.34419,1.34662,1.34335,1.3449,0.0
2025-07-15T13:00:00Z,1.34483,1.34483,1.3402,1.34034,0.0
2025-07-15T14:00:00Z,1.34021,1.341,1.33878,1.33964,0.0
2025-07-15T15:00:00Z,1.33969,1.34011,1.33808,1.33958,0.0
2025-07-15T16:00:00Z,1.33994,1.33994,1.33835,1.33854,0.0
2025-07-15T17:00:00Z,1.33863,1.33872,1.33801,1.33853,0.0
2025-07-15T18:00:00Z,1.33853,1.33933,1.33842,1.33903,0.0
2025-07-15T19:00:00Z,1.3391,1.33917,1.33844,1.33863,0.0
2025-07-15T20:00:00Z,1.3386,1.33878,1.33799,1.3384,0.0
2025-07-15T21:00:00Z,1.33854,1.33899,1.33829,1.33849,0.0
2025-07-15T22:00:00Z,1.33831,1.3386,1.33829,1.33856,0.0
2025-07-15T23:00:00Z,1.33858,1.33932,1.33847,1.33932,0.0
2025-07-16T00:00:00Z,1.33935,1.33993,1.33851,1.33948,0.0
2025-07-16T01:00:00Z,1.33924,1.34007,1.33924,1.33969,0.0
2025-07-16T02:00:00Z,1.33971,1.33971,1.33844,1.33858,0.0
2025-07-16T03:00:00Z,1.33874,1.33944,1.33853,1.33887,0.0
2025-07-16T04:00:00Z,1.33885,1.33967,1.33874,1.33967,0.0
2025-07-16T05:00:00Z,1.33969,1.33998,1.33919,1.33998,0.0
2025-07-16T06:00:00Z,1.34126,1.34167,1.34043,1.34091,0.0
2025-07-16T07:00:00Z,1.34093,1.34104,1.33903,1.33935,0.0
2025-07-16T08:00:00Z,1.33949,1.34014,1.33906,1.33921,0.0
2025-07-16T09:00:00Z,1.33912,1.33973,1.33856,1.33967,0.0
2025-07-16T10:00:00Z,1.33951,1.34064,1.33912,1.34063,0.0
2025-07-16T11:00:00Z,1.34054,1.34118,1.3398,1.34,0.0
2025-07-16T12:00:00Z,1.34011,1.34122,1.33838,1.33951,0.0
2025-07-16T13:00:00Z,1.33946,1.33978,1.3367,1.33769,0.0
2025-07-16T14:00:00Z,1.33804,1.33989,1.33683,1.33942,0.0
2025-07-16T15:00:00Z,1.33962,1.34814,1.33942,1.34176,0.0
2025-07-16T16:00:00Z,1.34196,1.34432,1.34135,1.34225,0.0
2025-07-16T17:00:00Z,1.34237,1.34405,1.34214,1.34221,0.0
2025-07-16T18:00:00Z,1.34221,1.34221,1.34072,1.34091,0.0
2025-07-16T19:00:00Z,1.34115,1.34194,1.34057,1.3418,0.0
2025-07-16T20:00:00Z,1.34169,1.34226,1.3416,1.34207,0.0
2025-07-16T21:00:00Z,1.34284,1.34284,1.34156,1.34199,0.0
2025-07-16T22:00:00Z,1.34183,1.34208,1.34138,1.34144,0.0
2025-07-16T23:00:00Z,1.34147,1.34174,1.34097,1.34109,0.0
2025-07-17T00:00:00Z,1.34106,1.34106,1.33964,1.33998,0.0
2025-07-17T01:00:00Z,1.34018,1.34054,1.33933,1.34054,0.0
2025-07-17T02:00:00Z,1.34041,1.34041,1.33874,1.33887,0.0
2025-07-17T03:00:00Z,1.33883,1.33935,1.33851,1.33935,0.0
2025-07-17T04:00:00Z,1.33933,1.3396,1.3389,1.3396,0.0
2025-07-17T05:00:00Z,1.33958,1.33991,1.3393,1.33939,0.0
2025-07-17T06:00:00Z,1.33822,1.34018,1.33756,1.33822,0.0
2025-07-17T07:00:00Z,1.33842,1.33987,1.3382,1.33849,0.0
2025-07-17T08:00:00Z,1.3386,1.34097,1.33811,1.34097,0.0
2025-07-17T09:00:00Z,1.34127,1.34127,1.33935,1.33978,0.0
2025-07-17T10:00:00Z,1.33964,1.34043,1.33932,1.33996,0.0
2025-07-17T11:00:00Z,1.34007,1.34021,1.33874,1.33942,0.0
2025-07-17T12:00:00Z,1.33935,1.34108,1.33856,1.34037,0.0
2025-07-17T13:00:00Z,1.34045,1.34086,1.33944,1.34002,0.0
2025-07-17T14:00:00Z,1.33975,1.34142,1.33969,1.341,0.0
2025-07-17T15:00:00Z,1.34082,1.34198,1.34072,1.34126,0.0
2025-07-17T16:00:00Z,1.34136,1.34208,1.33984,1.34011,0.0
2025-07-17T17:00:00Z,1.34012,1.34084,1.33998,1.34039,0.0
2025-07-17T18:00:00Z,1.34041,1.34124,1.34027,1.341,0.0
2025-07-17T19:00:00Z,1.34115,1.34203,1.34111,1.34203,0.0
2025-07-17T20:00:00Z,1.34183,1.34208,1.34147,1.34171,0.0
2025-07-17T21:00:00Z,1.34217,1.34217,1.34106,1.34178,0.0
2025-07-17T22:00:00Z,1.34171,1.34331,1.34171,1.34304,0.0
2025-07-17T23:00:00Z,1.34308,1.34347,1.34286,1.34313,0.0
2025-07-18T00:00:00Z,1.34322,1.34383,1.34282,1.3432,0.0
2025-07-18T01:00:00Z,1.34322,1.34401,1.343,1.34362,0.0
2025-07-18T02:00:00Z,1.34354,1.34398,1.34297,1.3438,0.0
2025-07-18T03:00:00Z,1.34367,1.34391,1.34286,1.34304,0.0
2025-07-18T04:00:00Z,1.343,1.343,1.34239,1.34248,0.0
2025-07-18T05:00:00Z,1.34241,1.34244,1.34136,1.34167,0.0
2025-07-18T06:00:00Z,1.3416,1.34327,1.34113,1.34322,0.0
2025-07-18T07:00:00Z,1.34345,1.34392,1.34279,1.34306,0.0
2025-07-18T08:00:00Z,1.34327,1.34428,1.34327,1.34372,0.0
2025-07-18T09:00:00Z,1.34371,1.34434,1.34371,1.34414,0.0
2025-07-18T10:00:00Z,1.3441,1.34541,1.3438,1.34528,0.0
2025-07-18T11:00:00Z,1.34533,1.34577,1.34503,1.34577,0.0
2025-07-18T12:00:00Z,1.34573,1.34727,1.34539,1.34579,0.0
2025-07-18T13:00:00Z,1.34595,1.34738,1.3455,1.34657,0.0
2025-07-18T14:00:00Z,1.34664,1.347,1.34401,1.34436,0.0
2025-07-18T15:00:00Z,1.34432,1.34483,1.34354,1.34374,0.0
2025-07-18T16:00:00Z,1.34362,1.34382,1.34183,1.34194,0.0
2025-07-18T17:00:00Z,1.34181,1.34208,1.34124,1.34203,0.0
2025-07-18T18:00:00Z,1.34221,1.34221,1.34151,1.34172,0.0
2025-07-18T19:00:00Z,1.34176,1.34181,1.34097,1.34145,0.0
2025-07-18T20:00:00Z,1.3414,1.34165,1.3407,1.3412,0.0
2025-07-18T21:00:00Z,1.34194,1.34223,1.3409,1.34223,0.0
2025-07-18T22:00:00Z,1.3404,1.3404,1.3404,1.3404,0.0
2025-07-20T23:00:00Z,1.34135,1.3418,1.34115,1.34154,0.0
2025-07-21T00:00:00Z,1.34165,1.34196,1.34041,1.34043,0.0
2025-07-21T01:00:00Z,1.34028,1.3416,1.34028,1.34135,0.0
2025-07-21T02:00:00Z,1.34115,1.3416,1.34079,1.34127,0.0
2025-07-21T03:00:00Z,1.34127,1.34174,1.34115,1.34165,0.0
2025-07-21T04:00:00Z,1.3416,1.34198,1.34144,1.34194,0.0
2025-07-21T05:00:00Z,1.34187,1.34253,1.34187,1.34241,0.0
2025-07-21T06:00:00Z,1.34223,1.34436,1.34223,1.34436,0.0
2025-07-21T07:00:00Z,1.3443,1.34474,1.34365,1.34456,0.0
2025-07-21T08:00:00Z,1.34468,1.34651,1.34419,1.34517,0.0
2025-07-21T09:00:00Z,1.34512,1.34591,1.34463,1.34586,0.0
2025-07-21T10:00:00Z,1.34584,1.34597,1.34472,1.34575,0.0
2025-07-21T11:00:00Z,1.3459,1.34798,1.34579,1.34785,0.0
2025-07-21T12:00:00Z,1.34802,1.34838,1.34747,1.34802,0.0
2025-07-21T13:00:00Z,1.34784,1.34795,1.34675,1.34702,0.0
2025-07-21T14:00:00Z,1.34706,1.3496,1.34706,1.34938,0.0
2025-07-21T15:00:00Z,1.34947,1.35104,1.34947,1.34966,0.0
2025-07-21T16:00:00Z,1.34947,1.35002,1.34913,1.34955,0.0
2025-07-21T17:00:00Z,1.34964,1.34964,1.34851,1.34869,0.0
2025-07-21T18:00:00Z,1.34864,1.34927,1.34856,1.34905,0.0
2025-07-21T19:00:00Z,1.34916,1.34925,1.34844,1.34844,0.0
2025-07-21T20:00:00Z,1.34842,1.3494,1.34838,1.3494,0.0
2025-07-21T21:00:00Z,1.34878,1.34933,1.34867,1.34913,0.0
2025-07-21T22:00:00Z,1.34927,1.34927,1.34878,1.34896,0.0
2025-07-21T23:00:00Z,1.34891,1.34902,1.34864,1.34895,0.0
2025-07-22T00:00:00Z,1.34885,1.34885,1.34804,1.34838,0.0
2025-07-22T01:00:00Z,1.34844,1.34847,1.34771,1.34809,0.0
2025-07-22T02:00:00Z,1.34814,1.3488,1.348,1.34827,0.0
2025-07-22T03:00:00Z,1.3482,1.34834,1.34787,1.34798,0.0
2025-07-22T04:00:00Z,1.34795,1.34827,1.34753,1.34778,0.0
2025-07-22T05:00:00Z,1.34769,1.34798,1.34704,1.34745,0.0
2025-07-22T06:00:00Z,1.34715,1.34744,1.34673,1.34718,0.0
2025-07-22T07:00:00Z,1.34738,1.34742,1.34642,1.34675,0.0
2025-07-22T08:00:00Z,1.34657,1.34909,1.34657,1.349,0.0
2025-07-22T09:00:00Z,1.34924,1.34958,1.34873,1.34958,0.0
2025-07-22T10:00:00Z,1.34966,1.34998,1.3478,1.34787,0.0
2025-07-22T11:00:00Z,1.34795,1.34876,1.34758,1.34876,0.0
2025-07-22T12:00:00Z,1.34878,1.34891,1.34769,1.34816,0.0
2025-07-22T13:00:00Z,1.34856,1.34893,1.34776,1.34862,0.0
2025-07-22T14:00:00Z,1.3482,1.35069,1.3474,1.35027,0.0
2025-07-22T15:00:00Z,1.34998,1.35197,1.34982,1.35197,0.0
